//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\go_0.1_eda\GO_0.1_COM_EDA.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [1255.7 rel. 1/cm -> 1428.4 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 0.13400000333786
ScanOriginY = 3.63100004196167
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 2.94363E+01	 2.85539E+01	 2.24363E+01	 3.29246E+01	 3.00539E+01	 1.88711E+01	 2.40931E+02	 7.61673E+01	 1.81378E+01	 1.71029E+01	 1.98348E+01	 2.62994E+01	 2.52399E+01	 2.51603E+01	 3.51063E+01	 4.03425E+01	 3.65901E+01	 3.21961E+01	 3.54195E+01	 3.51376E+01	 5.60397E+01	 7.82824E+01	 7.30701E+01	 5.94956E+01	 7.11679E+01	 6.87679E+01	 5.16408E+01	 2.51646E+01	 1.81299E+01	 1.03671E+01	 1.91098E+01	 4.65816E+01	 5.21967E+01	 3.20891E+01	 1.37450E+01	 5.13332E+00	 7.15721E+00	 1.11279E+01	 1.11145E+01	 1.10206E+01	 1.56282E+01	 1.92065E+01	 2.41757E+01	 2.82137E+01	 3.04347E+01	 3.25808E+01	 3.52757E+01	 3.33292E+01	 2.80909E+01	 2.03975E+01	 2.02607E+01	 2.90709E+01	 4.24746E+01	 4.00982E+01	 4.27382E+01	 3.66286E+01	 3.22543E+01	 3.03110E+01	 2.27304E+01	 1.92113E+01	 1.86145E+01
 6.33514E+01	 4.80317E+01	 2.22026E+01	 2.71475E+01	 2.41199E+01	 1.30000E+01	 8.65086E+00	 1.16346E+01	 1.11755E+01	 1.13431E+01	 1.85217E+01	 2.85238E+01	 3.04274E+01	 3.75239E+01	 5.77456E+01	 6.50082E+01	 6.49696E+01	 4.72297E+01	 3.33186E+01	 4.32759E+01	 6.44775E+01	 7.25416E+01	 5.71975E+01	 5.21520E+01	 5.47186E+01	 5.40651E+01	 3.34198E+01	 1.43519E+01	 8.69919E+00	 1.63713E+01	 3.84873E+01	 5.50512E+01	 6.61653E+01	 7.17724E+01	 6.52598E+01	 3.39093E+01	 1.75688E+01	 1.83893E+01	 1.77789E+01	 1.00235E+01	 1.18645E+01	 2.02687E+01	 2.34856E+01	 2.36299E+01	 3.09103E+01	 4.01591E+01	 3.88153E+01	 3.14173E+01	 2.67318E+01	 2.51475E+01	 2.53664E+01	 3.47273E+01	 3.94546E+01	 4.61882E+01	 4.53157E+01	 4.35373E+01	 2.94091E+01	 2.76878E+01	 2.32780E+01	 2.22873E+01	 2.28878E+01
 3.83137E+01	 2.36539E+01	 1.17607E+01	 9.46012E+00	 7.19188E+00	 8.15166E+00	 9.02440E+00	 8.22612E+00	 9.82127E+00	 1.40688E+01	 1.56378E+01	 3.11087E+01	 5.35179E+01	 6.81137E+01	 8.50272E+01	 9.97205E+01	 8.20857E+01	 4.72549E+01	 2.37731E+01	 2.65962E+01	 3.92359E+01	 4.52389E+01	 4.39021E+01	 4.19484E+01	 5.33282E+01	 5.91996E+01	 3.49167E+01	 1.17516E+01	 6.66633E+00	 1.43093E+01	 1.91567E+01	 2.22500E+01	 2.47297E+01	 2.92771E+01	 3.83814E+01	 4.08341E+01	 3.00471E+01	 1.55591E+01	 9.23986E+00	 8.10772E+00	 1.13397E+01	 2.43779E+01	 2.99382E+01	 2.82549E+01	 3.38308E+01	 4.40049E+01	 4.16600E+01	 3.31777E+01	 2.61358E+01	 2.50236E+01	 3.59873E+01	 3.80112E+01	 3.30474E+01	 4.15611E+01	 4.73677E+01	 3.66437E+01	 2.45797E+01	 2.17257E+01	 2.18878E+01	 2.58686E+01	 2.86899E+01
 1.30586E+01	 1.48348E+01	 1.28713E+01	 7.35709E+00	 5.48387E+00	 7.47933E+00	 7.94465E+00	 1.03659E+01	 1.13925E+01	 1.38953E+01	 2.17399E+01	 4.12538E+01	 6.22480E+01	 8.37976E+01	 1.03355E+02	 9.36823E+01	 6.22755E+01	 3.45602E+01	 2.17327E+01	 2.13308E+01	 2.57549E+01	 3.66832E+01	 4.14980E+01	 3.94709E+01	 5.40462E+01	 5.71679E+01	 2.90687E+01	 8.71368E+00	 7.34653E+00	 5.51149E+00	 5.13220E+00	 9.30286E+00	 1.22789E+01	 8.13613E+00	 1.28482E+01	 2.82730E+01	 3.54404E+01	 1.71765E+01	 9.03960E+00	 8.55857E+00	 1.43917E+01	 2.04714E+01	 3.07123E+01	 3.37896E+01	 2.93492E+01	 3.48246E+01	 4.00824E+01	 3.49198E+01	 2.93258E+01	 2.72138E+01	 3.01432E+01	 2.99510E+01	 2.82723E+01	 3.25239E+01	 3.52739E+01	 3.25619E+01	 3.11221E+01	 2.47137E+01	 2.27582E+01	 2.37674E+01	 2.88166E+01
 1.24480E+01	 1.71839E+01	 2.03932E+01	 1.69623E+01	 8.80171E+00	 7.21967E+00	 8.54238E+00	 1.34763E+01	 1.56361E+01	 1.82356E+01	 2.28740E+01	 3.93060E+01	 6.39702E+01	 7.39412E+01	 7.76155E+01	 4.12359E+01	 1.81098E+01	 1.71361E+01	 1.61034E+01	 2.05043E+01	 2.45687E+01	 3.17468E+01	 4.00136E+01	 3.79978E+01	 4.35098E+01	 4.80086E+01	 2.09801E+01	 8.93028E+00	 6.25000E+00	 6.50000E+00	 5.91019E+00	 9.70591E+00	 7.06066E+00	 5.36903E+00	 7.12607E+00	 1.18959E+01	 1.18686E+01	 9.24674E+00	 8.86591E+00	 1.38093E+01	 1.90496E+01	 2.03017E+01	 2.10610E+01	 2.10941E+01	 2.75897E+01	 2.90735E+01	 2.88602E+01	 2.59950E+01	 2.48525E+01	 2.95343E+01	 2.65191E+01	 2.65174E+01	 2.73273E+01	 3.00215E+01	 3.28958E+01	 2.72010E+01	 2.74549E+01	 2.92436E+01	 2.94637E+01	 2.64045E+01	 2.92735E+01
 1.40343E+01	 2.53212E+01	 3.36092E+01	 1.39091E+01	 1.05263E+01	 1.50698E+01	 1.91199E+01	 1.85016E+01	 2.25116E+01	 2.06667E+01	 2.05732E+01	 3.54193E+01	 6.52929E+01	 6.85708E+01	 7.24274E+01	 5.19179E+01	 2.00033E+01	 1.90754E+01	 1.92059E+01	 2.12478E+01	 2.92823E+01	 3.45541E+01	 3.32823E+01	 3.34070E+01	 4.57157E+01	 5.45933E+01	 1.62693E+01	 1.08372E+01	 9.08389E+00	 8.76045E+00	 1.13479E+01	 7.81493E+00	 1.02924E+01	 7.63140E+00	 7.82755E+00	 6.82809E+00	 1.13480E+01	 2.41078E+01	 3.34432E+01	 2.80116E+01	 2.51034E+01	 1.99314E+01	 1.73628E+01	 1.95566E+01	 2.53846E+01	 2.85455E+01	 2.57190E+01	 2.21368E+01	 2.70100E+01	 2.68088E+01	 2.47582E+01	 2.54559E+01	 3.13678E+01	 3.25682E+01	 3.56520E+01	 3.20439E+01	 3.37463E+01	 3.65107E+01	 3.82598E+01	 3.50049E+01	 3.10239E+01
 2.31145E+01	 2.26770E+01	 2.20588E+01	 1.70079E+01	 1.21385E+01	 1.91393E+01	 2.05214E+01	 1.25889E+01	 1.64773E+01	 1.44805E+01	 1.48480E+01	 1.74245E+01	 4.54276E+01	 7.33914E+01	 8.45442E+01	 7.13628E+01	 2.60977E+01	 1.89526E+01	 2.96365E+01	 2.74657E+01	 3.22218E+01	 3.40534E+01	 3.45049E+01	 3.65709E+01	 5.63622E+01	 4.81814E+01	 1.87421E+01	 2.71004E+01	 2.06649E+01	 1.19021E+01	 1.21959E+01	 1.27174E+01	 1.24714E+01	 9.25000E+00	 8.00000E+00	 1.02886E+01	 1.90054E+01	 5.01889E+01	 7.86551E+01	 6.65476E+01	 3.51958E+01	 2.76961E+01	 2.27290E+01	 2.36847E+01	 2.56667E+01	 3.25539E+01	 3.20351E+01	 2.84378E+01	 2.75709E+01	 2.78188E+01	 3.07756E+01	 2.95230E+01	 3.17218E+01	 4.43712E+01	 4.10578E+01	 3.68435E+01	 4.12218E+01	 4.77232E+01	 4.77446E+01	 4.40049E+01	 3.54324E+01
 1.84559E+01	 3.10097E+01	 2.76393E+01	 1.93273E+01	 1.46304E+01	 1.92843E+01	 2.01591E+01	 1.31562E+01	 1.24091E+01	 1.13659E+01	 9.09515E+00	 1.29313E+01	 2.94253E+01	 8.07298E+01	 8.61411E+01	 3.70147E+01	 1.56811E+01	 3.28186E+01	 5.33628E+01	 3.36078E+01	 2.72137E+01	 3.44423E+01	 3.65824E+01	 4.57170E+01	 5.41368E+01	 2.64978E+01	 1.98137E+01	 4.03528E+01	 4.66777E+01	 2.38845E+01	 1.27142E+01	 9.91962E+00	 1.08577E+01	 1.01388E+01	 9.22549E+00	 1.01582E+01	 1.53636E+01	 1.53659E+01	 2.62780E+01	 4.03308E+01	 2.89103E+01	 2.82399E+01	 1.73953E+01	 1.57443E+01	 2.02659E+01	 2.74280E+01	 2.71882E+01	 3.04899E+01	 3.17138E+01	 3.70758E+01	 2.95187E+01	 2.37789E+01	 3.42723E+01	 5.24653E+01	 4.09569E+01	 4.26963E+01	 5.85086E+01	 6.91266E+01	 7.69037E+01	 5.49232E+01	 3.52019E+01
 1.70833E+01	 2.52538E+01	 3.45392E+01	 2.74608E+01	 1.37190E+01	 2.09067E+01	 2.57789E+01	 1.68771E+01	 1.48779E+01	 1.14299E+01	 1.06299E+01	 1.46757E+01	 1.50744E+01	 3.10289E+01	 2.03948E+01	 2.36560E+01	 3.26799E+01	 3.35792E+01	 3.25909E+01	 2.60317E+01	 3.19978E+01	 3.43988E+01	 3.68325E+01	 5.65397E+01	 6.48576E+01	 2.18686E+01	 1.19492E+01	 1.25107E+01	 1.08825E+01	 1.01432E+01	 1.17319E+01	 1.29853E+01	 9.35299E+00	 6.19706E+00	 6.61364E+00	 9.04961E+00	 9.66631E+00	 1.14285E+01	 1.40827E+01	 1.76932E+01	 1.89978E+01	 1.50939E+01	 9.61275E+00	 1.28842E+01	 1.45784E+01	 3.46799E+01	 3.05735E+01	 3.65591E+01	 3.50043E+01	 3.24447E+01	 3.05467E+01	 2.36785E+01	 3.34950E+01	 4.14580E+01	 4.23628E+01	 4.21882E+01	 7.10555E+01	 5.22385E+01	 3.80449E+01	 3.78297E+01	 2.96098E+01
 1.30593E+01	 2.47496E+01	 4.17478E+01	 2.71299E+01	 1.58284E+01	 1.83825E+01	 2.15439E+01	 1.79526E+01	 1.36602E+01	 1.04674E+01	 1.01591E+01	 9.65447E+00	 1.43143E+01	 1.54255E+01	 2.43567E+01	 3.89484E+01	 3.86448E+01	 2.79510E+01	 2.83830E+01	 2.78235E+01	 3.01603E+01	 3.98308E+01	 4.97963E+01	 5.55384E+01	 4.31660E+01	 1.60951E+01	 5.87024E+00	 4.86275E+00	 7.37976E+00	 6.95591E+00	 1.02021E+01	 1.07339E+01	 7.48966E+00	 6.13678E+00	 4.26070E+00	 7.81488E+00	 8.98530E+00	 9.20589E+00	 1.53676E+01	 1.21784E+01	 1.08149E+01	 1.11602E+01	 8.85576E+00	 6.35848E+00	 7.97059E+00	 2.84045E+01	 3.42490E+01	 4.05445E+01	 4.50470E+01	 3.87745E+01	 3.01159E+01	 2.51052E+01	 3.41618E+01	 4.11618E+01	 3.48922E+01	 3.33894E+01	 4.53086E+01	 3.77369E+01	 3.34167E+01	 3.54483E+01	 3.26646E+01
 1.95593E+01	 2.91646E+01	 4.28802E+01	 3.21878E+01	 1.61539E+01	 1.20419E+01	 1.49943E+01	 1.19141E+01	 1.05025E+01	 1.12630E+01	 1.02293E+01	 1.22593E+01	 1.29058E+01	 3.15709E+01	 5.15629E+01	 6.87976E+01	 4.77297E+01	 2.42630E+01	 2.11948E+01	 2.69419E+01	 3.97612E+01	 4.45586E+01	 5.08205E+01	 5.17990E+01	 2.74559E+01	 8.18181E+00	 4.57755E+00	 5.25000E+00	 7.32543E+00	 1.01546E+01	 1.26231E+01	 1.47867E+01	 1.45643E+01	 1.75992E+01	 1.66271E+01	 1.67780E+01	 1.44623E+01	 9.97976E+00	 1.18694E+01	 1.24601E+01	 1.50095E+01	 9.53395E+00	 7.17194E+00	 8.25000E+00	 6.50428E+00	 1.91171E+01	 3.47137E+01	 4.68550E+01	 4.08405E+01	 4.07967E+01	 3.71912E+01	 2.77390E+01	 2.76653E+01	 2.94757E+01	 3.27390E+01	 2.85687E+01	 2.87739E+01	 3.33133E+01	 3.77907E+01	 3.88683E+01	 3.57116E+01
 1.83348E+01	 2.97990E+01	 5.49992E+01	 4.54216E+01	 1.84806E+01	 9.01073E+00	 8.55996E+00	 1.19220E+01	 1.15079E+01	 1.02659E+01	 9.89320E+00	 1.44801E+01	 1.83925E+01	 3.49277E+01	 6.39454E+01	 7.30940E+01	 4.49797E+01	 1.81850E+01	 2.51376E+01	 3.91667E+01	 5.72010E+01	 6.49467E+01	 6.63576E+01	 4.78836E+01	 2.14619E+01	 1.08771E+01	 1.16932E+01	 8.11215E+00	 6.73806E+00	 9.58760E+00	 1.68188E+01	 1.99163E+01	 2.18102E+01	 2.39978E+01	 1.96019E+01	 2.22789E+01	 1.79877E+01	 9.69030E+00	 5.95992E+00	 5.99510E+00	 6.22933E+00	 7.39874E+00	 5.23924E+00	 4.91487E+00	 5.77139E+00	 1.88636E+01	 4.26780E+01	 4.87492E+01	 3.75266E+01	 3.47019E+01	 3.10470E+01	 2.72739E+01	 2.47971E+01	 2.86520E+01	 3.39017E+01	 3.33757E+01	 3.64096E+01	 3.86856E+01	 3.86336E+01	 3.96688E+01	 4.37255E+01
 1.37263E+01	 2.41389E+01	 3.61470E+01	 3.31560E+01	 1.77356E+01	 1.37467E+01	 1.27886E+01	 1.20248E+01	 1.02319E+01	 1.03142E+01	 1.04805E+01	 1.22137E+01	 1.78292E+01	 3.26128E+01	 5.31408E+01	 5.31817E+01	 3.60891E+01	 2.42701E+01	 3.53487E+01	 4.81760E+01	 5.21556E+01	 5.20376E+01	 5.86775E+01	 3.68889E+01	 1.42645E+01	 7.56157E+00	 9.31417E+00	 8.75953E+00	 4.88332E+00	 7.53674E+00	 1.69299E+01	 2.12010E+01	 2.08607E+01	 2.44380E+01	 2.15589E+01	 1.77873E+01	 1.89318E+01	 1.60455E+01	 1.67525E+01	 1.38567E+01	 5.48527E+00	 5.70361E+00	 4.50000E+00	 6.67548E+00	 1.02537E+01	 3.42892E+01	 5.81177E+01	 5.60049E+01	 4.72696E+01	 4.28209E+01	 3.27138E+01	 3.27549E+01	 3.15180E+01	 3.33006E+01	 3.69216E+01	 3.50490E+01	 2.94270E+01	 3.39380E+01	 3.65231E+01	 4.05112E+01	 5.04754E+01
 1.41775E+01	 1.54761E+01	 1.92397E+01	 1.82607E+01	 1.47586E+01	 1.07586E+01	 8.86715E+00	 8.11715E+00	 1.02327E+01	 1.32318E+01	 1.36641E+01	 1.14559E+01	 1.48111E+01	 2.07736E+01	 2.20193E+01	 2.13333E+01	 2.28602E+01	 3.60470E+01	 4.38514E+01	 3.42745E+01	 3.67254E+01	 5.63677E+01	 4.41520E+01	 1.92327E+01	 1.05455E+01	 1.50455E+01	 1.14054E+01	 8.65166E+00	 8.31984E+00	 1.56199E+01	 2.34899E+01	 2.31863E+01	 2.21963E+01	 3.11790E+01	 3.82637E+01	 2.66814E+01	 2.26716E+01	 2.92970E+01	 3.59118E+01	 2.21939E+01	 9.00000E+00	 4.95224E+00	 3.88664E+00	 4.74833E+00	 6.25214E+00	 1.45214E+01	 2.78328E+01	 3.66545E+01	 4.72723E+01	 3.69463E+01	 3.24277E+01	 3.00808E+01	 2.57892E+01	 2.59084E+01	 2.78735E+01	 2.68721E+01	 2.53498E+01	 3.07864E+01	 3.51471E+01	 4.06373E+01	 4.79096E+01
