//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\go_0.1_eda\GO_0.1_COM_EDA.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [2816.3 rel. 1/cm -> 3014.6 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 0.13400000333786
ScanOriginY = 3.63100004196167
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 2.33802E+01	 2.41234E+01	 1.89544E+01	 2.37187E+01	 2.27005E+01	 2.64058E+01	 2.08734E+01	 2.30871E+01	 2.12500E+01	 2.01141E+01	 2.19682E+01	 2.20370E+01	 2.07026E+01	 2.43616E+01	 2.31951E+01	 2.55086E+01	 2.69750E+01	 2.65504E+01	 2.60032E+01	 2.72464E+01	 3.13833E+01	 3.29673E+01	 3.00943E+01	 2.55129E+01	 3.04406E+01	 2.96838E+01	 2.54369E+01	 2.20036E+01	 2.14512E+01	 2.34732E+01	 2.35436E+01	 2.92677E+01	 2.83052E+01	 2.20335E+01	 2.02668E+01	 1.81234E+01	 1.95504E+01	 1.84170E+01	 2.16234E+01	 2.04862E+01	 1.66252E+01	 1.73959E+01	 1.77436E+01	 1.86330E+01	 2.03060E+01	 2.20068E+01	 2.41333E+01	 2.33417E+01	 2.18666E+01	 1.85368E+01	 2.20567E+01	 2.13784E+01	 1.91402E+01	 2.38060E+01	 2.38498E+01	 2.27418E+01	 2.66502E+01	 2.02500E+01	 2.03902E+01	 2.01138E+01	 2.06231E+01
 2.35404E+01	 2.31216E+01	 2.26313E+01	 2.17536E+01	 2.09419E+01	 2.09009E+01	 2.01223E+01	 2.01016E+01	 2.14526E+01	 2.22500E+01	 2.09764E+01	 2.19500E+01	 2.24910E+01	 2.59288E+01	 2.85304E+01	 3.07541E+01	 3.33663E+01	 2.96046E+01	 2.77294E+01	 2.52500E+01	 3.30141E+01	 3.46076E+01	 2.82886E+01	 2.44837E+01	 2.45141E+01	 2.31320E+01	 2.06016E+01	 1.77500E+01	 1.87618E+01	 1.73217E+01	 2.13353E+01	 2.26484E+01	 2.46239E+01	 2.37641E+01	 2.47087E+01	 2.15467E+01	 2.36484E+01	 2.13435E+01	 2.11333E+01	 1.99832E+01	 1.96833E+01	 2.22250E+01	 1.87667E+01	 2.32967E+01	 2.29365E+01	 2.22956E+01	 2.22543E+01	 2.31333E+01	 2.43902E+01	 2.03634E+01	 2.12711E+01	 1.93541E+01	 2.14052E+01	 2.23060E+01	 2.41402E+01	 1.90168E+01	 2.16565E+01	 2.17033E+01	 1.98984E+01	 1.98566E+01	 1.89544E+01
 2.12886E+01	 2.10368E+01	 1.94533E+01	 2.16565E+01	 1.93729E+01	 2.22096E+01	 2.29265E+01	 2.11933E+01	 1.96334E+01	 1.96116E+01	 2.03235E+01	 2.17537E+01	 2.25877E+01	 2.29698E+01	 2.95513E+01	 3.06981E+01	 3.34713E+01	 3.01000E+01	 2.46500E+01	 2.51588E+01	 2.71450E+01	 2.34003E+01	 2.00497E+01	 2.28303E+01	 2.11083E+01	 1.98453E+01	 1.86851E+01	 1.73117E+01	 2.13591E+01	 2.12917E+01	 2.10772E+01	 2.28633E+01	 1.83994E+01	 1.98377E+01	 2.51420E+01	 2.60204E+01	 2.41552E+01	 1.89170E+01	 1.85000E+01	 2.22500E+01	 1.92187E+01	 1.90036E+01	 2.03884E+01	 2.23591E+01	 2.17500E+01	 2.31133E+01	 2.23510E+01	 2.18167E+01	 2.17232E+01	 2.05043E+01	 2.05661E+01	 2.01895E+01	 1.94799E+01	 1.87936E+01	 1.77468E+01	 1.81851E+01	 1.62175E+01	 1.79002E+01	 2.04500E+01	 1.79088E+01	 2.05354E+01
 1.90272E+01	 2.10136E+01	 1.92568E+01	 1.88834E+01	 1.99505E+01	 2.06595E+01	 2.09045E+01	 2.08701E+01	 2.03065E+01	 2.10168E+01	 2.18453E+01	 2.28583E+01	 2.20943E+01	 2.45207E+01	 3.01158E+01	 2.92327E+01	 3.02629E+01	 2.35560E+01	 2.20180E+01	 1.93561E+01	 1.84399E+01	 2.06851E+01	 2.08207E+01	 1.96250E+01	 2.09988E+01	 2.24730E+01	 1.94419E+01	 2.00953E+01	 1.91869E+01	 2.00835E+01	 1.82500E+01	 1.79295E+01	 1.80043E+01	 1.82500E+01	 2.36409E+01	 2.28315E+01	 2.32435E+01	 1.95617E+01	 1.74194E+01	 1.98573E+01	 2.02804E+01	 2.08353E+01	 2.04918E+01	 1.85909E+01	 1.91077E+01	 1.98036E+01	 2.09794E+01	 1.87922E+01	 1.73334E+01	 1.76652E+01	 2.18303E+01	 1.89419E+01	 1.83017E+01	 1.77175E+01	 1.78734E+01	 1.84369E+01	 1.93589E+01	 2.00000E+01	 1.75000E+01	 1.88934E+01	 1.79376E+01
 2.35581E+01	 1.97864E+01	 2.57668E+01	 2.31007E+01	 1.93902E+01	 1.89601E+01	 1.98934E+01	 2.18884E+01	 2.36161E+01	 2.30399E+01	 2.07500E+01	 2.30335E+01	 2.27771E+01	 2.37970E+01	 2.25221E+01	 2.35490E+01	 1.94936E+01	 1.83771E+01	 2.08546E+01	 2.31302E+01	 2.39295E+01	 2.00666E+01	 1.95735E+01	 2.00871E+01	 1.88507E+01	 1.87005E+01	 1.83577E+01	 1.93036E+01	 1.97718E+01	 1.80517E+01	 2.02500E+01	 2.06466E+01	 1.85456E+01	 2.07818E+01	 1.85892E+01	 1.90000E+01	 2.25635E+01	 1.98049E+01	 1.90163E+01	 1.68205E+01	 1.82500E+01	 1.67500E+01	 1.75998E+01	 1.95662E+01	 1.82064E+01	 1.88466E+01	 1.96876E+01	 1.92432E+01	 1.85043E+01	 2.15560E+01	 2.20000E+01	 2.07101E+01	 1.89948E+01	 1.53802E+01	 1.69369E+01	 1.74095E+01	 1.90340E+01	 1.95764E+01	 1.99955E+01	 1.89587E+01	 1.74451E+01
 2.18417E+01	 2.41271E+01	 2.42967E+01	 2.22418E+01	 1.68117E+01	 2.24643E+01	 2.06838E+01	 2.11071E+01	 2.29464E+01	 2.24338E+01	 2.11595E+01	 2.22112E+01	 2.13135E+01	 2.52859E+01	 2.48633E+01	 2.02294E+01	 1.86170E+01	 1.73933E+01	 1.95000E+01	 1.93167E+01	 2.26120E+01	 2.04374E+01	 1.80404E+01	 2.22404E+01	 2.13272E+01	 2.20236E+01	 1.86420E+01	 1.92704E+01	 2.02500E+01	 2.24083E+01	 1.91083E+01	 1.87500E+01	 2.01284E+01	 2.10318E+01	 1.97044E+01	 1.99682E+01	 1.92500E+01	 1.84301E+01	 1.92173E+01	 2.12026E+01	 1.90000E+01	 2.12169E+01	 1.92965E+01	 2.06432E+01	 2.02500E+01	 1.94369E+01	 1.95037E+01	 1.94601E+01	 1.83691E+01	 1.99569E+01	 1.98166E+01	 2.09837E+01	 2.24088E+01	 2.30318E+01	 2.52182E+01	 2.20331E+01	 1.95000E+01	 1.89124E+01	 2.17418E+01	 1.76470E+01	 2.25735E+01
 2.11083E+01	 2.10612E+01	 2.45662E+01	 2.13541E+01	 2.11116E+01	 2.06697E+01	 2.28067E+01	 1.96384E+01	 1.86012E+01	 2.12457E+01	 2.29665E+01	 1.96935E+01	 2.01588E+01	 2.49315E+01	 2.33802E+01	 2.16838E+01	 2.11434E+01	 2.13017E+01	 1.85292E+01	 2.11103E+01	 2.12087E+01	 1.98802E+01	 1.93867E+01	 2.09327E+01	 2.22005E+01	 1.86561E+01	 2.29080E+01	 2.43453E+01	 1.91080E+01	 2.24583E+01	 2.06533E+01	 1.82500E+01	 2.09794E+01	 1.83348E+01	 1.63934E+01	 1.73934E+01	 2.12500E+01	 1.97500E+01	 2.10476E+01	 2.20808E+01	 2.06595E+01	 2.02586E+01	 1.72500E+01	 2.02818E+01	 1.91470E+01	 2.31034E+01	 2.06223E+01	 2.19083E+01	 2.07294E+01	 1.94152E+01	 1.88065E+01	 1.87543E+01	 2.28371E+01	 2.25707E+01	 2.08934E+01	 1.96919E+01	 1.96750E+01	 2.26507E+01	 2.17537E+01	 2.36297E+01	 2.12610E+01
 2.11352E+01	 1.94056E+01	 2.13453E+01	 1.93402E+01	 1.87833E+01	 1.89459E+01	 1.82936E+01	 2.41080E+01	 2.10331E+01	 1.85417E+01	 2.05717E+01	 2.00000E+01	 1.98402E+01	 2.40877E+01	 2.45335E+01	 1.95223E+01	 1.70049E+01	 1.99077E+01	 2.38303E+01	 2.53884E+01	 2.37608E+01	 2.11083E+01	 2.13371E+01	 2.52468E+01	 2.32760E+01	 2.24682E+01	 2.28172E+01	 2.63777E+01	 2.44910E+01	 1.95204E+01	 1.87997E+01	 1.66309E+01	 1.89794E+01	 1.80417E+01	 1.90000E+01	 1.89227E+01	 1.82101E+01	 1.85672E+01	 2.09918E+01	 2.01432E+01	 2.24338E+01	 2.15803E+01	 1.99672E+01	 1.79365E+01	 2.20871E+01	 2.05635E+01	 2.38135E+01	 1.83620E+01	 1.87422E+01	 1.89948E+01	 2.12169E+01	 2.38409E+01	 2.15902E+01	 2.23757E+01	 2.08988E+01	 2.37537E+01	 2.51869E+01	 2.45162E+01	 2.27015E+01	 2.09586E+01	 2.14862E+01
 1.80032E+01	 2.02736E+01	 1.90735E+01	 1.82182E+01	 2.03541E+01	 1.91148E+01	 1.79664E+01	 1.90318E+01	 1.94587E+01	 2.07044E+01	 1.94108E+01	 2.13448E+01	 1.80000E+01	 1.93802E+01	 2.21252E+01	 2.12768E+01	 2.03135E+01	 2.29170E+01	 2.20136E+01	 2.56906E+01	 2.28964E+01	 2.71402E+01	 2.33171E+01	 2.72608E+01	 2.22265E+01	 2.14918E+01	 1.87500E+01	 1.87868E+01	 1.65318E+01	 1.89026E+01	 2.14026E+01	 2.02362E+01	 2.05835E+01	 2.07012E+01	 2.08716E+01	 2.08299E+01	 2.00000E+01	 1.85368E+01	 1.98516E+01	 2.05000E+01	 2.21876E+01	 2.11577E+01	 2.01091E+01	 2.23516E+01	 2.20068E+01	 2.07886E+01	 2.08849E+01	 2.66077E+01	 2.72500E+01	 2.13802E+01	 2.12474E+01	 1.84918E+01	 2.08920E+01	 2.19170E+01	 2.24531E+01	 2.13639E+01	 2.13576E+01	 2.39107E+01	 2.46869E+01	 2.15359E+01	 2.25732E+01
 1.94825E+01	 1.94825E+01	 2.09512E+01	 2.00000E+01	 2.01252E+01	 1.93933E+01	 1.81632E+01	 2.05667E+01	 2.03748E+01	 2.33959E+01	 1.96216E+01	 1.86534E+01	 2.13571E+01	 2.54288E+01	 2.53353E+01	 2.39948E+01	 2.25264E+01	 2.41500E+01	 2.46331E+01	 2.51838E+01	 2.24075E+01	 2.34918E+01	 2.21906E+01	 2.27584E+01	 1.92834E+01	 1.73335E+01	 1.85500E+01	 1.69197E+01	 1.59197E+01	 1.66652E+01	 1.85331E+01	 1.73580E+01	 1.85000E+01	 2.00417E+01	 1.88167E+01	 2.39165E+01	 2.10000E+01	 1.76727E+01	 2.51951E+01	 2.13748E+01	 2.13455E+01	 2.13026E+01	 2.10082E+01	 2.33734E+01	 1.88409E+01	 1.91851E+01	 1.97866E+01	 2.29000E+01	 2.02711E+01	 2.28041E+01	 2.03041E+01	 1.74406E+01	 2.32417E+01	 2.03335E+01	 2.09750E+01	 2.18583E+01	 2.37505E+01	 2.45118E+01	 2.21241E+01	 2.77706E+01	 2.31257E+01
 2.26384E+01	 2.45218E+01	 2.48859E+01	 2.28530E+01	 2.42464E+01	 2.33135E+01	 2.18041E+01	 1.97967E+01	 2.10581E+01	 2.05617E+01	 1.90043E+01	 2.12500E+01	 2.34682E+01	 2.09301E+01	 2.39227E+01	 2.56983E+01	 2.19451E+01	 2.05935E+01	 2.12636E+01	 2.15560E+01	 2.12230E+01	 2.18325E+01	 2.15717E+01	 1.70504E+01	 1.74002E+01	 1.95000E+01	 1.69932E+01	 1.79728E+01	 1.86116E+01	 1.91259E+01	 1.89034E+01	 1.93852E+01	 1.74009E+01	 2.01234E+01	 2.10629E+01	 2.37917E+01	 1.96500E+01	 2.04077E+01	 2.10268E+01	 1.93392E+01	 2.16484E+01	 2.13049E+01	 1.95456E+01	 2.11727E+01	 1.71502E+01	 1.88933E+01	 2.20871E+01	 2.08129E+01	 1.89034E+01	 2.31077E+01	 1.84862E+01	 1.82044E+01	 1.73573E+01	 1.87967E+01	 1.86869E+01	 2.15735E+01	 2.02112E+01	 2.26829E+01	 2.03045E+01	 2.19227E+01	 2.33950E+01
 2.08273E+01	 2.30136E+01	 2.44025E+01	 2.91525E+01	 2.37012E+01	 2.30318E+01	 2.16141E+01	 2.13641E+01	 2.16359E+01	 1.98734E+01	 2.11876E+01	 2.05000E+01	 2.17457E+01	 2.17294E+01	 2.10227E+01	 2.10513E+01	 2.03675E+01	 2.05835E+01	 2.13442E+01	 2.05073E+01	 2.07084E+01	 2.03003E+01	 1.80490E+01	 1.82990E+01	 1.99419E+01	 1.93603E+01	 1.76252E+01	 1.74675E+01	 1.87175E+01	 1.89601E+01	 1.84601E+01	 1.74483E+01	 1.98909E+01	 2.14544E+01	 1.80000E+01	 1.95399E+01	 1.93067E+01	 1.85617E+01	 1.99152E+01	 2.02668E+01	 1.83959E+01	 1.95624E+01	 2.13591E+01	 2.12044E+01	 2.00773E+01	 1.89365E+01	 2.20167E+01	 2.23407E+01	 2.10118E+01	 2.08603E+01	 2.17990E+01	 2.04045E+01	 2.00735E+01	 1.95167E+01	 2.11450E+01	 2.24374E+01	 2.10758E+01	 2.40815E+01	 2.43247E+01	 2.17715E+01	 2.51139E+01
 1.99632E+01	 2.17682E+01	 2.26320E+01	 2.48271E+01	 2.29265E+01	 2.27282E+01	 2.33435E+01	 2.06166E+01	 1.92500E+01	 2.01502E+01	 2.31359E+01	 2.18859E+01	 1.83415E+01	 1.85707E+01	 1.89261E+01	 2.09124E+01	 2.07866E+01	 2.10472E+01	 2.28179E+01	 2.64463E+01	 2.21881E+01	 2.43272E+01	 2.36061E+01	 2.06818E+01	 1.74782E+01	 1.99533E+01	 2.10467E+01	 2.25467E+01	 2.30000E+01	 2.01459E+01	 1.76016E+01	 1.85368E+01	 2.14170E+01	 1.92436E+01	 2.29882E+01	 2.21073E+01	 1.93498E+01	 2.28423E+01	 2.21359E+01	 2.00325E+01	 1.77164E+01	 1.88417E+01	 1.91591E+01	 1.75331E+01	 1.97868E+01	 2.23603E+01	 2.36507E+01	 2.17884E+01	 2.10340E+01	 2.30292E+01	 2.06818E+01	 2.17760E+01	 2.17468E+01	 1.94736E+01	 2.36838E+01	 2.15504E+01	 2.09500E+01	 2.42468E+01	 2.22854E+01	 2.51302E+01	 2.57997E+01
 2.72208E+01	 2.50517E+01	 2.58235E+01	 2.27232E+01	 2.30000E+01	 2.12500E+01	 2.28583E+01	 1.92418E+01	 1.86484E+01	 2.11098E+01	 1.83984E+01	 1.74750E+01	 2.02886E+01	 2.23984E+01	 1.81876E+01	 1.83167E+01	 2.03833E+01	 2.08190E+01	 2.19061E+01	 2.36030E+01	 2.14587E+01	 1.87155E+01	 2.15167E+01	 2.25000E+01	 2.16633E+01	 1.87768E+01	 1.89419E+01	 1.95000E+01	 2.05966E+01	 2.14882E+01	 2.06577E+01	 1.82711E+01	 2.09500E+01	 2.06333E+01	 1.81309E+01	 2.10635E+01	 2.09587E+01	 2.19369E+01	 2.61750E+01	 2.39163E+01	 2.08809E+01	 1.95942E+01	 1.81202E+01	 1.83566E+01	 2.03049E+01	 1.81484E+01	 2.19338E+01	 2.31906E+01	 2.37668E+01	 2.42069E+01	 2.04052E+01	 1.85000E+01	 1.82736E+01	 1.90624E+01	 2.09065E+01	 1.80565E+01	 1.91838E+01	 2.08036E+01	 2.12886E+01	 2.34376E+01	 2.24768E+01
