//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\go_0.1_eda\GO_0.1_COM_EDA.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [1524.3 rel. 1/cm -> 1677.8 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 0.13400000333786
ScanOriginY = 3.63100004196167
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 2.42228E+01	 2.72228E+01	 2.16919E+01	 3.13427E+01	 2.70687E+01	 1.63358E+01	 1.14202E+01	 1.52403E+01	 2.11750E+01	 1.57002E+01	 2.22779E+01	 2.55209E+01	 3.01622E+01	 3.09146E+01	 3.88549E+01	 5.20764E+01	 3.86626E+01	 3.02228E+01	 3.56988E+01	 4.10825E+01	 5.74215E+01	 7.73122E+01	 6.93127E+01	 5.71258E+01	 6.89787E+01	 7.00340E+01	 4.66715E+01	 2.54855E+01	 1.60309E+01	 1.00913E+01	 2.11396E+01	 4.63060E+01	 5.35860E+01	 3.64388E+01	 1.77614E+01	 5.38104E+00	 6.40594E+00	 1.14148E+01	 1.11160E+01	 8.86735E+00	 1.30814E+01	 1.56462E+01	 1.95524E+01	 1.92093E+01	 2.56771E+01	 3.05802E+01	 3.42646E+01	 3.01452E+01	 2.00853E+01	 1.86323E+01	 2.45335E+01	 2.82393E+01	 3.97476E+01	 4.20317E+01	 3.80585E+01	 3.30083E+01	 3.32520E+01	 2.87520E+01	 2.31140E+01	 2.12228E+01	 1.85637E+01
 5.35723E+01	 4.12845E+01	 2.21149E+01	 1.76945E+01	 1.60840E+01	 9.61553E+00	 9.53016E+00	 9.88577E+00	 1.08485E+01	 1.49653E+01	 2.02645E+01	 2.56427E+01	 2.83739E+01	 3.50996E+01	 5.79913E+01	 6.50562E+01	 6.26725E+01	 4.87670E+01	 3.00193E+01	 3.80986E+01	 6.31131E+01	 7.62014E+01	 6.27665E+01	 5.09887E+01	 5.65418E+01	 5.34919E+01	 2.81203E+01	 1.28267E+01	 8.06484E+00	 1.31477E+01	 4.47078E+01	 6.01384E+01	 6.68618E+01	 8.30248E+01	 7.58253E+01	 3.59767E+01	 1.35777E+01	 1.50442E+01	 1.56389E+01	 9.58505E+00	 1.10714E+01	 1.99138E+01	 2.06747E+01	 2.19180E+01	 2.83810E+01	 3.73664E+01	 3.89583E+01	 3.70139E+01	 3.08611E+01	 2.30884E+01	 2.09944E+01	 2.75323E+01	 3.26419E+01	 3.82631E+01	 4.32347E+01	 3.58308E+01	 2.89167E+01	 2.51259E+01	 2.08199E+01	 2.34141E+01	 2.06805E+01
 3.26419E+01	 2.04054E+01	 1.14260E+01	 8.41154E+00	 6.94558E+00	 8.19558E+00	 9.42597E+00	 8.78537E+00	 1.09148E+01	 1.54495E+01	 2.18889E+01	 3.17917E+01	 5.30625E+01	 7.20621E+01	 8.70437E+01	 9.63651E+01	 8.86479E+01	 5.36535E+01	 2.48333E+01	 2.54557E+01	 4.10329E+01	 5.03227E+01	 4.32855E+01	 4.25418E+01	 5.83019E+01	 5.23874E+01	 3.00036E+01	 1.18870E+01	 6.75633E+00	 1.55069E+01	 1.99180E+01	 2.61427E+01	 3.20209E+01	 3.12393E+01	 3.96674E+01	 5.17931E+01	 3.46484E+01	 1.60651E+01	 1.11042E+01	 8.31935E+00	 1.18466E+01	 2.55208E+01	 3.05032E+01	 2.71472E+01	 3.11497E+01	 4.26573E+01	 4.02791E+01	 2.77753E+01	 2.36167E+01	 2.52369E+01	 3.64167E+01	 4.21112E+01	 3.48738E+01	 3.70562E+01	 3.68416E+01	 3.21768E+01	 2.95986E+01	 2.41680E+01	 1.98095E+01	 1.98864E+01	 2.26238E+01
 1.26439E+01	 1.43459E+01	 1.02569E+01	 9.02838E+00	 7.47476E+00	 8.06250E+00	 8.14710E+00	 9.21845E+00	 1.17121E+01	 1.33049E+01	 1.88367E+01	 3.79916E+01	 5.54694E+01	 7.83184E+01	 9.61966E+01	 8.64763E+01	 6.03271E+01	 2.97665E+01	 1.85076E+01	 2.07638E+01	 2.77954E+01	 3.26111E+01	 3.73549E+01	 4.29060E+01	 5.84149E+01	 5.54057E+01	 2.98850E+01	 9.94131E+00	 5.29924E+00	 4.50000E+00	 5.16723E+00	 9.53095E+00	 1.18184E+01	 9.88197E+00	 1.10707E+01	 2.74893E+01	 3.43775E+01	 1.89590E+01	 8.34465E+00	 9.63070E+00	 1.55486E+01	 2.26496E+01	 2.77922E+01	 2.42493E+01	 2.89065E+01	 3.59048E+01	 3.59976E+01	 3.05435E+01	 2.29660E+01	 2.34122E+01	 2.92954E+01	 2.90083E+01	 2.49091E+01	 2.91951E+01	 3.19022E+01	 3.18119E+01	 2.75207E+01	 2.72974E+01	 2.34779E+01	 2.49122E+01	 2.98958E+01
 1.29071E+01	 1.70024E+01	 1.52384E+01	 1.58977E+01	 6.63953E+00	 5.33221E+00	 8.03179E+00	 1.18136E+01	 1.79008E+01	 1.89279E+01	 2.31458E+01	 4.14272E+01	 7.50124E+01	 8.16744E+01	 8.70892E+01	 4.12132E+01	 1.95568E+01	 1.23049E+01	 1.50069E+01	 2.17153E+01	 2.79286E+01	 3.11111E+01	 3.47561E+01	 3.40061E+01	 4.14799E+01	 4.50414E+01	 2.16140E+01	 7.05763E+00	 6.03340E+00	 4.29668E+00	 5.75212E+00	 8.72755E+00	 9.37118E+00	 5.47279E+00	 6.43245E+00	 6.98169E+00	 1.18977E+01	 1.03129E+01	 9.52652E+00	 1.29413E+01	 1.56458E+01	 1.95618E+01	 2.12398E+01	 2.04813E+01	 2.45207E+01	 2.90215E+01	 2.63179E+01	 2.65093E+01	 2.61415E+01	 2.68119E+01	 2.44395E+01	 2.58691E+01	 2.28283E+01	 2.69286E+01	 2.68151E+01	 2.83151E+01	 2.83127E+01	 2.65903E+01	 2.68214E+01	 2.69494E+01	 2.52267E+01
 1.60655E+01	 2.47233E+01	 3.06941E+01	 1.53734E+01	 1.00124E+01	 1.22101E+01	 1.51845E+01	 1.61199E+01	 1.82809E+01	 2.30518E+01	 2.37718E+01	 3.65796E+01	 6.88890E+01	 7.20008E+01	 7.85771E+01	 5.55329E+01	 1.86370E+01	 1.23794E+01	 1.43794E+01	 2.55101E+01	 3.43984E+01	 3.36206E+01	 3.59028E+01	 4.09956E+01	 4.45380E+01	 5.02912E+01	 1.46164E+01	 8.83841E+00	 7.37817E+00	 7.13070E+00	 8.74676E+00	 9.31680E+00	 6.83505E+00	 6.25000E+00	 7.00000E+00	 8.86806E+00	 9.75633E+00	 1.83858E+01	 2.19709E+01	 2.57090E+01	 2.19250E+01	 1.92481E+01	 1.83817E+01	 2.19878E+01	 2.77864E+01	 2.75995E+01	 2.40595E+01	 2.40085E+01	 2.36139E+01	 2.44767E+01	 2.48826E+01	 2.69003E+01	 2.60120E+01	 3.06434E+01	 3.05447E+01	 2.82974E+01	 3.10020E+01	 3.13675E+01	 3.42213E+01	 3.22880E+01	 3.10317E+01
 1.96496E+01	 2.47620E+01	 1.88367E+01	 1.45875E+01	 1.20301E+01	 2.08908E+01	 2.13187E+01	 1.54678E+01	 1.77444E+01	 1.54202E+01	 1.60485E+01	 2.14569E+01	 5.27387E+01	 8.15532E+01	 8.31443E+01	 8.49742E+01	 2.71238E+01	 1.62491E+01	 2.01959E+01	 2.33151E+01	 3.01768E+01	 3.02620E+01	 3.51817E+01	 3.88033E+01	 4.33920E+01	 4.70036E+01	 1.48977E+01	 2.49268E+01	 2.00796E+01	 1.05354E+01	 1.26648E+01	 1.07481E+01	 1.01641E+01	 8.81565E+00	 4.96012E+00	 9.93539E+00	 1.85485E+01	 4.07233E+01	 6.09477E+01	 5.55771E+01	 3.81768E+01	 2.90177E+01	 2.05825E+01	 2.42797E+01	 2.26259E+01	 2.27690E+01	 2.79357E+01	 3.00386E+01	 2.53375E+01	 2.57222E+01	 2.82548E+01	 3.14003E+01	 3.40619E+01	 4.97709E+01	 4.14779E+01	 3.35083E+01	 3.50775E+01	 4.28858E+01	 4.11952E+01	 4.06932E+01	 4.14902E+01
 1.50924E+01	 2.86427E+01	 2.18118E+01	 1.52267E+01	 1.39548E+01	 2.03024E+01	 1.71805E+01	 1.28077E+01	 1.59325E+01	 1.13466E+01	 1.14361E+01	 1.28214E+01	 3.45947E+01	 7.81344E+01	 8.65997E+01	 3.73889E+01	 9.82568E+00	 3.17677E+01	 3.92387E+01	 3.36097E+01	 2.90923E+01	 3.15927E+01	 3.73058E+01	 4.06188E+01	 5.71479E+01	 2.81238E+01	 1.64419E+01	 3.88239E+01	 4.25405E+01	 1.53804E+01	 9.66479E+00	 1.14284E+01	 1.01826E+01	 9.73169E+00	 6.78093E+00	 8.91603E+00	 9.98469E+00	 1.29279E+01	 2.36769E+01	 4.01250E+01	 3.15764E+01	 2.25139E+01	 1.83151E+01	 1.34250E+01	 1.88927E+01	 2.43068E+01	 2.79962E+01	 3.76456E+01	 2.62370E+01	 2.90447E+01	 2.76109E+01	 2.60204E+01	 2.82779E+01	 4.31001E+01	 4.44102E+01	 3.67126E+01	 5.94132E+01	 6.63403E+01	 6.19937E+01	 5.13704E+01	 3.38681E+01
 1.43301E+01	 3.11427E+01	 3.25048E+01	 2.17398E+01	 1.46294E+01	 2.07194E+01	 2.02878E+01	 1.11028E+01	 1.28151E+01	 1.33384E+01	 1.12134E+01	 1.32248E+01	 1.78360E+01	 3.04253E+01	 2.40642E+01	 2.38666E+01	 2.63403E+01	 2.89117E+01	 3.16577E+01	 2.75884E+01	 3.41673E+01	 3.23197E+01	 4.27366E+01	 5.48106E+01	 6.75775E+01	 2.38640E+01	 8.64353E+00	 1.06320E+01	 1.29571E+01	 8.88453E+00	 1.11956E+01	 8.73469E+00	 8.46336E+00	 5.56701E+00	 7.36426E+00	 8.62786E+00	 1.26439E+01	 9.65241E+00	 9.82675E+00	 1.77004E+01	 2.16617E+01	 1.08519E+01	 1.00051E+01	 1.47568E+01	 1.39339E+01	 2.71597E+01	 2.93956E+01	 3.05937E+01	 3.28016E+01	 2.96181E+01	 2.32228E+01	 2.36130E+01	 2.98187E+01	 3.90063E+01	 4.70916E+01	 4.17606E+01	 6.83337E+01	 5.02318E+01	 3.92631E+01	 3.14779E+01	 3.10673E+01
 1.36667E+01	 2.41149E+01	 3.62279E+01	 2.35748E+01	 1.36559E+01	 1.40655E+01	 2.00176E+01	 1.21861E+01	 9.93454E+00	 1.04167E+01	 1.01307E+01	 1.06332E+01	 9.45748E+00	 1.79653E+01	 2.66130E+01	 3.78119E+01	 4.18704E+01	 2.83997E+01	 2.75858E+01	 2.34417E+01	 3.23810E+01	 4.09167E+01	 4.78194E+01	 5.78947E+01	 4.12053E+01	 1.34709E+01	 5.24429E+00	 6.74170E+00	 5.91479E+00	 8.48469E+00	 1.20985E+01	 1.15301E+01	 8.36553E+00	 4.64711E+00	 4.84014E+00	 7.13070E+00	 9.81310E+00	 1.02481E+01	 1.54668E+01	 1.27973E+01	 8.87967E+00	 9.59593E+00	 6.05248E+00	 5.19363E+00	 7.50000E+00	 2.55556E+01	 3.19388E+01	 3.58454E+01	 4.10103E+01	 3.72210E+01	 3.41591E+01	 2.74728E+01	 3.23239E+01	 3.63275E+01	 3.76111E+01	 2.95903E+01	 4.67867E+01	 4.66603E+01	 3.45783E+01	 3.43704E+01	 3.46689E+01
 1.72847E+01	 2.95152E+01	 3.63608E+01	 2.82503E+01	 1.61396E+01	 1.28794E+01	 1.44260E+01	 1.07942E+01	 1.14306E+01	 1.04640E+01	 9.51014E+00	 8.75633E+00	 1.28466E+01	 2.38325E+01	 4.13519E+01	 6.26738E+01	 4.58170E+01	 2.25867E+01	 2.34303E+01	 2.95417E+01	 3.90346E+01	 4.62126E+01	 4.99473E+01	 4.81019E+01	 2.43990E+01	 7.26014E+00	 6.84593E+00	 5.98292E+00	 7.44363E+00	 7.76191E+00	 1.25568E+01	 1.46496E+01	 1.22354E+01	 1.35510E+01	 1.49184E+01	 1.53873E+01	 1.34558E+01	 1.19167E+01	 1.20524E+01	 1.08926E+01	 1.13465E+01	 1.41806E+01	 6.70833E+00	 4.79985E+00	 7.60417E+00	 1.74847E+01	 3.11497E+01	 3.92935E+01	 3.59167E+01	 3.93725E+01	 3.22278E+01	 2.92493E+01	 2.95442E+01	 3.28214E+01	 2.68349E+01	 2.71768E+01	 3.05435E+01	 3.81768E+01	 3.71206E+01	 3.79598E+01	 3.56274E+01
 1.43136E+01	 2.78447E+01	 5.00416E+01	 4.14098E+01	 1.83471E+01	 9.75241E+00	 1.01904E+01	 1.02455E+01	 9.12697E+00	 7.90646E+00	 8.92331E+00	 1.18068E+01	 1.49548E+01	 3.25856E+01	 5.33108E+01	 5.94375E+01	 4.12136E+01	 1.88649E+01	 2.83771E+01	 3.62607E+01	 5.36614E+01	 5.52790E+01	 5.87476E+01	 4.22267E+01	 1.73207E+01	 8.99810E+00	 1.20782E+01	 9.31565E+00	 6.36047E+00	 1.03547E+01	 1.55757E+01	 1.72627E+01	 1.78352E+01	 2.06670E+01	 2.07036E+01	 1.77973E+01	 1.45884E+01	 9.25633E+00	 5.27676E+00	 6.51641E+00	 6.45894E+00	 6.48339E+00	 4.09336E+00	 2.90287E+00	 7.60292E+00	 1.71710E+01	 3.82347E+01	 4.57416E+01	 3.73428E+01	 3.09048E+01	 2.99534E+01	 2.80775E+01	 2.58775E+01	 2.74943E+01	 3.25764E+01	 3.44268E+01	 3.69751E+01	 3.96475E+01	 4.28493E+01	 4.22264E+01	 4.48229E+01
 1.47638E+01	 2.31066E+01	 3.66768E+01	 2.82278E+01	 1.55524E+01	 1.38049E+01	 1.07317E+01	 9.88684E+00	 9.84848E+00	 9.50694E+00	 1.00024E+01	 1.36747E+01	 1.64059E+01	 3.01817E+01	 4.80481E+01	 4.49764E+01	 3.87297E+01	 2.59077E+01	 4.13611E+01	 4.91601E+01	 5.46302E+01	 5.90707E+01	 5.36546E+01	 3.30355E+01	 1.21747E+01	 9.50760E+00	 1.05089E+01	 8.41779E+00	 6.13269E+00	 1.07417E+01	 1.76798E+01	 1.84962E+01	 2.12462E+01	 2.14097E+01	 2.28956E+01	 1.90048E+01	 1.75556E+01	 1.63611E+01	 1.86268E+01	 1.48832E+01	 6.13928E+00	 3.62943E+00	 3.76352E+00	 6.92363E+00	 1.09184E+01	 3.29010E+01	 5.16344E+01	 4.35585E+01	 3.78233E+01	 3.18454E+01	 3.00269E+01	 3.25051E+01	 2.83878E+01	 3.16941E+01	 3.19710E+01	 3.12279E+01	 2.98605E+01	 3.16522E+01	 3.63239E+01	 3.72476E+01	 4.91597E+01
 1.33912E+01	 1.38282E+01	 1.84502E+01	 1.93896E+01	 1.39229E+01	 1.33119E+01	 1.13932E+01	 9.92331E+00	 1.15757E+01	 1.20841E+01	 1.45821E+01	 1.46149E+01	 1.78561E+01	 1.90618E+01	 1.96028E+01	 1.92178E+01	 2.43921E+01	 3.96795E+01	 4.65278E+01	 3.90972E+01	 3.89057E+01	 5.91545E+01	 4.33667E+01	 1.89563E+01	 1.07209E+01	 1.59303E+01	 1.51845E+01	 8.56993E+00	 8.81250E+00	 1.36845E+01	 2.46140E+01	 2.53956E+01	 2.30687E+01	 3.30825E+01	 3.67588E+01	 2.63640E+01	 2.38325E+01	 3.04417E+01	 3.95364E+01	 2.30176E+01	 7.85344E+00	 5.53155E+00	 4.93496E+00	 4.41097E+00	 6.22755E+00	 1.62051E+01	 2.58095E+01	 2.87886E+01	 4.09622E+01	 3.84893E+01	 2.81827E+01	 2.61310E+01	 2.37432E+01	 2.73486E+01	 2.59180E+01	 2.47797E+01	 2.77797E+01	 3.43611E+01	 3.54779E+01	 4.12366E+01	 4.77914E+01
